1379,127.0095855,37.48871375,서울시 서초구 반포대로 94 수협 서초지점 앞 버스정류장,일반+재활용
1380,127.0087401,37.48868436,서울시 서초구 반포대로 95 버스정류장 옆,일반+재활용
1381,126.9971178,37.48166345,서울시 서초구 방배로 81 맥도널드 방배점 앞,일반+재활용
1382,127.0016174,37.47610642,서울시 서초구 방배로 방배역 2번 출구,일반+재활용
1383,126.9884207,37.49668556,서울시 서초구 방배로 268 하나은행 앞,일반쓰레기
1384,126.9922427,37.48900788,서울시 서초구 방배로 173 방배열린문화센터 앞,일반쓰레기
1385,127.0016174,37.47610642,서울시 서초구 방배로 내방역 3~4번 출구 사이,일반+재활용
1386,126.9965692,37.48356749,서울시 서초구 방배로 104 인혜빌딩 앞 버스정류장,일반쓰레기
1387,127.0016174,37.47610642,서울시 서초구 방배로 내방역 5~6번 출구 사이,일반+재활용
1388,127.001373,37.47693582,서울시 서초구 방배로 14 임광1·2차 아파트 앞 버스정류장,일반쓰레기
1389,126.9843955,37.50161994,서울시 서초구 신반포로 구반포역 2~3번 출구 사이,일반+재활용
1390,126.9843955,37.50161994,서울시 서초구 신반포로 고속터미널역 8-1번 출구 뒤,일반+재활용
1391,126.9873749,37.50144921,서울시 서초구 신반포로 17 횡단보도 앞(중앙차선 버스정류장),일반쓰레기
1392,127.0135013,37.47688099,서울시 서초구 신반포역 4번 출구 앞,일반+재활용
1393,127.0135013,37.47688099,서울시 서초구 신반포역 1번 출구 앞,일반+재활용
1394,126.9958985,37.50341371,서울시 서초구 신반포로 래미안퍼스티지(반포동 18-1) 125동 앞,일반+재활용
1395,127.0192446,37.51071288,서울시 서초구 신반포로 325 버스정류장 옆,일반+재활용
1396,127.0071941,37.50986435,서울시 서초구 잠원로 69 킴스클럽 앞,일반쓰레기
1397,127.0077816,37.51074787,서울시 서초구 잠원로 60 신반포자이아파트 105동 앞 버스정류장,일반+재활용
1398,127.0081387,37.51559415,서울시 서초구 잠원로 117 신반포 아크로리버뷰 아파트 102동 앞 버스정류장,일반쓰레기
1399,126.9905371,37.50263344,서울시 서초구 신반포로 194 고속터미널 차량 진출입로,일반+재활용
1400,127.0138339,37.51933474,서울시 서초구 잠원로14길 32 래미안리오센트아파트 106동 앞 버스정류장,일반+재활용
1401,127.029849,37.48871392,서울시 서초구 남부순환로 347길 101 버스정류장 앞,일반+재활용
1402,126.9901745,37.47530947,서울시 서초구 남부순환로 2183 방배래미안타워 아파트 202동 앞 버스정류장,일반+재활용
1403,127.0118895,37.47828337,서울시 서초구 남부순환로 2406 예술의 전당 한가람미술관 앞 버스정류장,일반+재활용
1404,127.0118895,37.47828337,서울시 서초구 남부순환로 2406 예술의 전당 음악당 앞 버스정류장,일반+재활용
1405,127.0373278,37.48451498,서울시 서초구 남부순환로 2620(SPC 본사) 앞 버스정류장,일반+재활용
1406,126.9915852,37.49901914,서울시 서초구 사평대로 55 서초구민체육센터 앞 버스정류장,일반쓰레기
1407,126.9954533,37.49864697,서울시 서초구 사평대로 98 골프존마켓 앞 버스정류장,일반+재활용
1408,126.9986097,37.49991897,서울시 서초구 사평대로 130 서래마을입구 버스정류장 앞,일반+재활용
1409,127.0010602,37.50037209,서울시 서초구 사평대로 142(22-544) 신궁전아파트앞 버스정류장,일반쓰레기
1410,126.9915334,37.49789889,서울시 서초구 사평대로 64 덕명빌딩 앞,일반+재활용
1411,127.0133782,37.50509359,서울시 서초구 사평대로 273 반포1동 주민센터 앞 버스정류장,일반쓰레기
1412,127.0135013,37.47688099,서울시 서초구 사평역 2번 출구 고무래공원 앞,일반쓰레기
1413,126.9826388,37.48801744,서울시 서초구 동작대로 130 앞,일반+재활용
1414,126.9820587,37.47742059,서울시 서초구 동작대로 이수역 4번 출구 앞,일반+재활용
1415,126.9820587,37.47742059,서울시 서초구 동작대로 이수역 5~6번 출구 앞,일반+재활용
1416,126.9821526,37.4786637,서울시 서초구 동작대로 24 롯데리아 앞,일반+재활용
1417,126.9820587,37.47742059,서울시 서초구 동작대로 사당역 12번 출구 파스텔시티 앞,일반+재활용
1418,127.0120121,37.50280644,서울시 서초구 서초중앙로 238 신한은행 반포남금융센터 앞(삼호가든),일반+재활용
1419,127.0174879,37.48324799,서울시 서초구 서초중앙로 교대역 11번 출구 앞,일반+재활용
1420,127.017295,37.48258136,서울시 서초구 서초중앙로 교대역 6번 출구 앞,일반쓰레기
1421,127.0048254,37.48924372,서울시 서초구 명달로 134 버스정류장 앞,일반+재활용
1422,127.0125127,37.50248627,서울시 서초구 고무래로 34 서초구립반포도서관 앞,일반쓰레기
1423,127.0162086,37.49406475,서울시 서초구 서초대로 316 맥도널드 앞,일반쓰레기
1424,127.0267321,37.49293678,서울시 서초구 서운로 104 버스정류장 앞(22-117),일반쓰레기
1425,127.0256042,37.4926258,서울시 서초구 서운로 107 버스정류장 앞(22-118),일반쓰레기
1426,127.0211298,37.50099372,서울시 서초구 서운로 201 버스정류장 앞(22-163),일반쓰레기
1427,127.0231205,37.50219382,서울시 서초구 서운로 212 버스정류장 앞(22-164),일반쓰레기
1428,127.025361,37.45976449,서울시 서초구 양재대로 54 서초참요양병원 앞 버스정류장,일반+재활용
1429,127.035522,37.46343286,서울시 서초구 매헌로 24 농협은행 버스정류장 옆,일반쓰레기
1430,127.0369485,37.46246832,서울시 서초구 매헌로 양재시민의숲역 5번 출구 앞,일반+재활용
1431,127.0451988,37.4651684,서울시 서초구 헌릉로 13(코트라) 염곡동 305 버스정류장 옆,일반쓰레기
1432,127.0587765,37.45708956,서울시 서초구 헌릉로 170 버스정류장 옆,일반쓰레기
1433,127.017006,37.45718654,서울시 서초구 양재대로2길 90 서초힐스아파트 210동 앞 버스정류장,일반+재활용
1434,127.0479721,37.44499174,서울시 서초구 원지동(청계산입구역 2번 출구),일반+재활용
1435,126.9528358,37.54399477,서울특별시 마포구 만리재로 14 마포경찰서 교통센터 앞,일반+재활용
1436,126.9528358,37.54399477,서울특별시 마포구 만리재로 14 마포경찰서 교통센터 앞,일반+재활용
1437,126.9444287,37.5372967,서울특별시 마포구 마포대로 공덕역 6번 출구,일반+재활용
1438,126.9444287,37.5372967,서울특별시 마포구 마포대로 공덕역 6번 출구,일반+재활용
1439,126.9439942,37.53865119,서울특별시 마포구 마포대로 공덕 오거리 버스정류장 14-149,일반쓰레기
1440,126.9444287,37.5372967,서울특별시 마포구 마포대로 공덕역 5번 출구,일반쓰레기
1441,126.9448328,37.53937739,서울특별시 마포구 마포대로25 화로연각 앞 (토정로방향),일반쓰레기
1442,126.9439942,37.53865119,서울특별시 마포구 마포대로 버스정류장 14-008,일반+재활용
1443,126.9439942,37.53865119,서울특별시 마포구 마포대로 버스정류장 14-008,일반+재활용
1444,126.9559977,37.55265097,서울특별시 마포구 마포대로 207 둘둘치킨 앞(애오개역 1번 출구),일반쓰레기
1445,126.943976,37.53700956,서울특별시 마포구 마포대로 애오개역 3번 출구,일반쓰레기
1446,126.943976,37.53700956,서울특별시 마포구 마포대로 애오개역 4번 출구,일반쓰레기
1447,126.9572325,37.55497429,서울특별시 마포구 마포대로 233-1 (아현초교담 횡단보도 앞),일반쓰레기
1448,126.9439942,37.53865119,서울특별시 마포구 마포대로 버스정류장 14-003(공덕역),일반쓰레기
1449,126.9439942,37.53865119,서울특별시 마포구 마포대로 버스정류장 14-004(공덕역),일반+재활용
1450,126.9439942,37.53865119,서울특별시 마포구 마포대로 버스정류장 14-004(공덕역),일반+재활용
1451,126.9520268,37.54480557,서울특별시 마포구 마포대로 114번지 기업은행 앞(공덕역 4번출구),일반쓰레기
1452,126.9439942,37.53865119,서울특별시 마포구 마포대로 버스정류장 14-005,일반+재활용
1453,126.9439942,37.53865119,서울특별시 마포구 마포대로 버스정류장 14-006,일반+재활용
1454,126.9439942,37.53865119,서울특별시 마포구 마포대로 버스정류장 14-007,일반+재활용
1455,126.9439942,37.53865119,서울특별시 마포구 마포대로 버스정류장 14-007,일반+재활용
1456,126.9402998,37.54661302,서울특별시 마포구 독막로 242 노기홍사무소 앞,일반쓰레기
1457,126.9405219,37.54691602,서울특별시 마포구 독막로 241 GS편의점 앞,일반쓰레기
1458,126.9384429,37.54751673,서울특별시 마포구 독막로 221 앞에 있는 공원,일반쓰레기
1459,126.9351046,37.54715946,서울특별시 마포구 독막로 192 신수동 주민센터 앞,일반쓰레기
1460,126.9479935,37.5413301,서울특별시 마포구 마포대로 61-1 (트라팰리스 앞),일반쓰레기
1461,126.945448,37.53998535,서울특별시 마포구 마포대로 33 마포역 1번 출구,일반쓰레기
1462,126.9439942,37.53865119,서울특별시 마포구 마포대로 버스정류장 14-001,일반+재활용
1463,126.9439942,37.53865119,서울특별시 마포구 마포대로 버스정류장 14-001,일반+재활용
1464,126.9465911,37.53981603,서울특별시 마포구 마포대로 40-1 마포역 3번 출구 뒤,일반쓰레기
1465,126.9465911,37.53981603,서울특별시 마포구 마포대로 40-1 마포역 3번 출구 옆 횡단보도,일반쓰레기
1466,126.9449849,37.53842384,서울특별시 마포구 마포대로 20(마포역 4번 출구),일반쓰레기
1467,126.9449953,37.55648457,서울특별시 마포구 신촌로 174 중우빌딩 횡단보드 옆,일반+재활용
1468,126.9449953,37.55648457,서울특별시 마포구 신촌로 174 중우빌딩 횡단보드 옆,일반+재활용
1469,126.9268378,37.55833914,서울특별시 마포구 신촌로 신촌역 5번 출구,일반쓰레기
1470,126.9352972,37.55224996,서울특별시 마포구 노고산동 112-5 서강대역 2번 출구 앞,일반쓰레기
1471,126.9319874,37.54770142,서울특별시 마포구 백범로 창전동 242 광흥창역 2번 출구,일반쓰레기
1472,126.9372102,37.55441184,서울특별시 마포구 백범로 대흥역 2번 출구 앞,일반+재활용
1473,126.9372102,37.55441184,서울특별시 마포구 백범로 대흥역 3번 출구 앞,일반+재활용
1474,126.943976,37.53700956,서울특별시 마포구 마포대로 공덕역 2번 출구 롯데캐슬 택시정류장 앞,일반쓰레기
1475,126.943976,37.53700956,서울특별시 마포구 마포대로 공덕역 1번 출구 자전거 보관대 앞,일반쓰레기
1476,126.9444315,37.5465469,서울특별시 마포구 백범로 122 풍천민물장어 앞,일반쓰레기
1477,126.9587091,37.54814767,서울특별시 마포구 만리재로 83-1 앞 버스정류장 (14-145),일반쓰레기
1478,126.9592065,37.54814995,서울특별시 마포구 만리재로 88 앞 버스정류장 (14-146),일반쓰레기
1479,126.9319147,37.54515551,서울특별시 마포구 창전로 32번지 앞 서강나루공원,일반쓰레기
1480,126.9328944,37.54779667,서울특별시 마포구 창전로 60 광흥창역 3번 출구 앞,일반쓰레기
1481,126.9408534,37.5463858,서울특별시 마포구 독막로 246,일반쓰레기
1482,126.935597,37.5546723,서울특별시 마포구 서강로 137,일반+재활용
1483,126.935597,37.5546723,서울특별시 마포구 서강로 137,일반+재활용
1484,126.9347954,37.55400597,서울특별시 마포구 서강로 127-1 버스정류장 14-204,일반쓰레기
1485,126.9374013,37.555096,서울특별시 마포구 백범로 노고산동 31-123 신촌노외주차장 앞,일반쓰레기
1486,126.9332796,37.55318299,서울특별시 마포구 서강로 111-1 파리바게트 앞,일반+재활용
1487,126.9323486,37.55193465,서울특별시 마포구 서강로 97 삼성 프라자,일반쓰레기
1488,126.9324219,37.5492695,서울특별시 마포구 창전로 창전 현대홈타운 버스정류장(14-203),일반+재활용
1489,126.9313567,37.54828736,서울특별시 마포구 서강로 55 GS 앞(14-201),일반쓰레기
1490,126.930324,37.54406858,서울특별시 마포구 창전로 광흥창역 1번 출구,일반쓰레기
1491,126.9418006,37.548211,서울특별시 마포구 백범로 91 건널목 앞(대흥역 1번 출구),일반쓰레기
1492,126.8981782,37.56225705,서울특별시 마포구 신촌역 6번 출구 공원 안쪽,일반+재활용
1493,126.8981782,37.56225705,서울특별시 마포구 신촌역 6번 출구 공원 안쪽,일반+재활용
1494,126.9411085,37.54794634,서울특별시 마포구 백범로 88 경총회관 앞(대흥역 4번 출구),일반+재활용
1495,126.9489867,37.55672076,서울특별시 마포구 신촌로 210 아현어린이집 앞,일반+재활용
1496,126.9516593,37.55692023,서울특별시 마포구 신촌로 234 새마을금고 앞,일반+재활용
1497,126.943976,37.53700956,서울특별시 마포구 마포대로 아현역 3번 출구 앞,일반쓰레기
1498,126.943976,37.53700956,서울특별시 마포구 마포대로 아현역 3번 출구 버스정류장 앞(굴레방다리),일반쓰레기
1499,126.9442791,37.55040846,서울특별시 마포구 대흥로 122 치매센터 앞,일반쓰레기
1500,126.9268378,37.55833914,서울특별시 마포구 신촌로 이대역 5번 출구 앞,일반쓰레기
1501,126.9408206,37.55399861,서울특별시 마포구 백범로 고산2길 61 노고산체육공원,일반쓰레기
1502,126.9101513,37.54879733,서울특별시 마포구 양화로 홍대입구 4번 출구 AK백화점 앞,일반쓰레기
1503,126.9101513,37.54879733,서울특별시 마포구 양화로 홍대입구 4번 출구 CGV 앞,일반쓰레기
